point_id,year,month,day,hour,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L)
2,2023,5,1,4,18.7,7.33,5.97,870.9,9.3,4.81,0.059,0.07,5.6
2,2023,5,1,8,18.7,7.33,6.34,862.9,7.2,4.88,0.054,0.067,5.84
2,2023,5,1,12,19.7,7.5,8.83,856.3,7.3,4.92,0.048,0.067,6.5
2,2023,5,1,16,20.4,7.68,10.14,866.3,8.8,5.03,0.044,0.068,6.75
2,2023,5,1,20,20.0,7.84,8.9,920.5,8.6,5.25,0.044,0.072,6.0
2,2023,5,2,0,19.7,7.65,7.67,911.2,6.7,5.25,0.044,0.072,6.0
2,2023,5,2,4,19.3,7.45,6.62,902.7,5.5,4.51,0.045,0.068,5.92
2,2023,5,2,8,19.1,7.5,7.09,911.3,4.8,4.34,0.045,0.065,5.76
2,2023,5,2,12,20.2,7.69,9.28,896.6,5.7,4.65,0.046,0.069,6.38
2,2023,5,2,16,21.0,7.92,10.88,889.3,5.9,4.79,0.043,0.071,6.61
2,2023,5,2,20,20.8,8.01,9.28,915.3,6.3,4.24,0.045,0.074,5.68
2,2023,5,3,0,20.7,7.85,8.02,910.8,4.1,4.24,0.045,0.074,5.68
2,2023,5,3,4,20.3,7.5,6.7,883.9,3.8,4.71,0.046,0.07,5.73
2,2023,5,3,8,20.0,7.51,7.0,894.1,4.0,4.46,0.046,0.073,5.58
2,2023,5,3,12,20.9,7.67,9.33,884.1,4.1,4.6,0.046,0.075,6.35
2,2023,5,3,16,21.6,7.84,10.3,891.1,4.9,4.45,0.048,0.077,6.59
2,2023,5,3,20,21.3,8.0,8.98,917.9,5.9,4.08,0.047,0.078,6.04
2,2023,5,4,0,21.2,7.64,7.43,883.3,4.1,4.08,0.047,0.078,6.04
2,2023,5,4,4,20.7,7.41,6.3,879.8,4.6,4.76,0.059,0.077,6.22
2,2023,5,4,8,20.3,7.37,6.02,880.2,4.4,4.51,0.067,0.076,6.44
2,2023,5,4,12,20.4,7.37,6.6,871.0,4.8,4.79,0.068,0.08,7.18
2,2023,5,4,16,20.6,7.45,7.14,875.8,5.2,4.71,0.056,0.082,7.3
2,2023,5,4,20,20.4,7.65,6.9,913.2,5.2,3.96,0.056,0.084,5.7
2,2023,5,5,0,20.6,7.46,6.66,866.1,4.1,3.96,0.066,0.084,5.7
2,2023,5,5,4,20.4,7.33,6.05,866.2,3.9,4.88,0.069,0.085,6.22
2,2023,5,5,8,20.4,7.36,6.29,879.7,3.3,4.28,0.068,0.086,6.82
2,2023,5,5,12,20.6,7.45,7.87,880.1,2.7,4.78,0.06,0.088,7.27
2,2023,5,5,16,20.7,7.65,8.94,894.1,2.7,4.44,0.056,0.088,7.15
2,2023,5,5,20,20.2,7.75,8.0,921.3,2.9,3.91,0.051,0.084,5.71
2,2023,5,6,0,20.0,7.51,7.23,889.3,2.7,3.91,0.058,0.084,5.71
2,2023,5,6,4,19.6,7.41,6.65,887.3,2.8,4.6,0.054,0.083,6.48
2,2023,5,6,8,19.6,7.41,7.35,887.8,2.8,4.52,0.055,0.081,6.75
2,2023,5,6,12,20.2,7.57,9.23,882.7,2.9,4.72,0.047,0.083,7.42
2,2023,5,6,16,20.7,7.76,10.22,894.2,3.1,4.5,0.048,0.082,7.1
2,2023,5,6,20,20.3,7.86,8.78,932.6,3.3,4.08,0.058,0.099,6.39
2,2023,5,7,0,20.3,7.53,7.61,895.6,2.9,4.08,0.058,0.099,6.39
2,2023,5,7,4,19.8,7.37,6.64,896.1,3.1,4.61,0.059,0.084,6.54
2,2023,5,7,8,19.7,7.4,7.32,896.0,2.4,4.57,0.057,0.083,6.94
2,2023,5,7,12,20.7,7.55,9.75,891.8,2.6,4.82,0.052,0.083,7.68
2,2023,5,7,16,21.4,7.79,10.9,902.2,3.0,4.65,0.047,0.082,7.35
2,2023,5,7,20,21.0,7.95,9.33,942.9,3.4,4.19,0.049,0.082,5.83
2,2023,5,8,0,20.8,7.58,7.73,906.5,2.5,4.19,0.049,0.082,5.83
2,2023,5,8,4,20.2,7.41,6.78,906.4,2.5,4.73,0.055,0.081,6.08
2,2023,5,8,8,20.1,7.44,7.45,905.7,2.5,4.67,0.054,0.08,7.09
2,2023,5,8,12,21.3,7.49,9.73,881.0,2.8,4.98,0.051,0.08,8.14
2,2023,5,8,16,22.0,7.8,10.99,902.1,3.5,4.57,0.047,0.083,7.44
2,2023,5,8,20,21.9,7.76,8.75,897.9,4.2,4.65,0.051,0.084,7.23
2,2023,5,9,0,21.4,7.32,7.06,883.1,2.7,4.65,0.051,0.084,7.23
2,2023,5,9,4,20.7,7.38,6.07,896.4,2.9,4.76,0.054,0.082,6.6
2,2023,5,9,8,20.7,7.44,6.98,896.0,2.8,4.55,0.05,0.08,7.16
2,2023,5,9,12,21.5,7.64,9.76,895.8,2.6,4.74,0.048,0.08,7.67
2,2023,5,9,16,21.9,7.83,10.13,898.1,3.3,4.6,0.048,0.082,7.08
2,2023,5,10,16,22.4,7.78,10.32,896.5,3.9,5.0,0.136,0.086,8.06
2,2023,5,10,20,22.0,7.92,8.69,921.0,3.0,4.84,0.061,0.081,7.61
2,2023,5,11,0,21.9,7.6,7.37,897.5,2.5,4.33,0.055,0.08,6.64
2,2023,5,11,4,21.3,7.35,6.18,878.4,2.4,4.33,0.055,0.08,6.64
2,2023,5,11,8,21.3,7.32,6.63,862.5,2.5,4.78,0.054,0.082,8.6
2,2023,5,11,12,21.8,7.5,8.99,877.4,2.6,5.18,0.057,0.116,8.65
2,2023,5,11,16,22.1,7.77,10.19,896.9,3.5,4.94,0.051,0.09,7.64
2,2023,5,11,20,22.0,7.9,8.64,917.9,3.5,4.57,0.051,0.092,6.82
2,2023,5,12,0,21.8,7.64,7.29,900.7,2.3,4.57,0.051,0.092,6.82
2,2023,5,12,4,21.4,7.34,5.93,876.6,2.4,5.57,0.138,0.099,8.41
2,2023,5,12,8,21.3,7.36,6.44,874.5,2.5,5.57,0.084,0.091,8.09
2,2023,5,12,12,22.0,7.55,8.59,877.6,2.8,5.65,0.058,0.091,8.17
2,2023,5,12,16,21.9,7.64,7.83,900.3,2.9,5.65,0.059,0.086,6.95
2,2023,5,12,20,21.9,7.88,7.96,927.9,4.0,4.75,0.058,0.086,5.61
2,2023,5,13,0,21.5,7.42,6.61,887.2,2.6,4.75,0.058,0.086,5.61
2,2023,5,13,4,21.1,7.46,6.24,899.6,2.7,4.75,0.082,0.089,6.24
2,2023,5,13,8,21.2,7.45,7.12,902.1,3.2,4.84,0.066,0.084,6.65
2,2023,5,13,12,22.1,7.62,9.44,898.0,3.1,4.84,0.066,0.086,6.95
2,2023,5,13,16,22.8,7.95,10.8,924.7,3.7,5.02,0.052,0.084,6.15
2,2023,5,13,20,22.6,8.06,9.2,940.7,4.2,4.42,0.052,0.084,5.1
2,2023,5,14,0,22.3,7.6,7.12,907.8,2.6,4.42,0.052,0.084,5.1
2,2023,5,14,4,21.6,7.45,6.13,909.1,3.1,4.42,0.079,0.087,5.57
2,2023,5,14,8,21.4,7.49,6.79,907.4,3.5,4.9,0.054,0.084,6.32
2,2023,5,14,12,22.4,7.61,8.89,892.5,3.7,4.9,0.049,0.086,6.73
2,2023,5,14,16,23.0,8.07,10.17,947.4,4.7,4.47,0.051,0.084,5.06
2,2023,5,14,20,23.0,7.95,8.54,933.9,4.0,4.73,0.056,0.084,5.15
2,2023,5,15,0,22.7,7.62,7.0,916.4,2.7,4.73,0.056,0.084,5.15
2,2023,5,15,4,22.0,7.49,6.15,925.1,3.1,4.75,0.073,0.084,5.36
2,2023,5,15,8,21.9,7.44,6.75,906.6,4.3,4.75,0.081,0.084,6.47
2,2023,5,15,12,22.9,7.48,8.87,882.6,4.9,5.23,0.102,0.087,7.2
2,2023,5,15,16,23.8,7.9,9.05,931.2,16.5,5.24,0.101,0.107,5.4
2,2023,5,16,12,23.6,6.87,8.25,876.6,5.0,5.39,0.26,0.126,7.42
2,2023,5,17,12,23.9,7.46,8.51,871.9,3.9,4.62,0.129,0.093,6.14
2,2023,5,17,16,24.2,7.67,9.32,882.3,5.3,4.78,0.133,0.095,6.75
2,2023,5,17,20,24.1,7.87,8.07,919.3,5.0,4.62,0.07,0.096,6.31
2,2023,5,18,0,23.5,7.51,6.63,878.1,3.3,4.26,0.06,0.096,4.86
2,2023,5,18,4,23.0,7.39,5.59,880.9,3.4,4.26,0.06,0.096,4.86
2,2023,5,18,8,22.9,7.41,6.55,882.4,4.5,4.78,0.168,0.097,5.82
2,2023,5,18,8,22.9,7.41,6.55,882.4,4.5,5.05,0.08,0.091,6.81
2,2023,5,18,12,23.7,7.53,9.13,886.3,5.5,4.83,0.059,0.087,7.24
2,2023,5,18,16,24.4,8.0,10.71,924.7,5.6,4.41,0.05,0.086,5.67
2,2023,5,18,20,24.1,8.13,9.07,941.6,5.4,4.06,0.052,0.09,4.85
2,2023,5,19,0,23.3,7.62,7.12,894.9,3.5,4.06,0.052,0.09,4.85
2,2023,5,19,4,22.7,7.46,6.32,885.9,4.0,4.75,0.059,0.084,5.57
2,2023,5,19,8,22.6,7.41,6.47,886.5,6.2,4.84,0.061,0.087,6.55
2,2023,5,19,12,22.6,7.38,6.37,886.2,6.5,5.0,0.081,0.089,7.55
2,2023,5,19,16,22.6,7.51,6.43,911.1,6.4,4.73,0.069,0.087,6.4
2,2023,5,19,20,22.6,7.65,6.47,931.3,5.8,4.46,0.083,0.087,5.71
2,2023,5,20,0,22.4,7.43,6.35,899.7,4.2,4.46,0.083,0.087,5.71
2,2023,5,20,4,21.9,7.36,6.3,894.9,4.2,4.73,0.126,0.087,6.0
2,2023,5,20,8,21.6,7.29,6.82,881.9,4.9,5.14,0.169,0.09,7.28
2,2023,5,20,12,21.6,7.43,8.19,883.9,4.4,5.36,0.1,0.091,7.41
2,2023,5,20,16,21.2,7.64,8.38,910.8,5.7,5.0,0.074,0.089,6.44
2,2023,5,20,20,20.7,7.74,7.94,931.4,5.7,4.31,0.076,0.086,5.17
2,2023,5,21,0,20.7,7.5,7.09,890.4,4.7,4.31,0.076,0.086,5.17
2,2023,5,21,4,20.3,7.44,6.84,893.2,4.3,4.68,0.078,0.082,5.67
2,2023,5,21,8,20.2,7.5,7.66,898.9,4.8,4.49,0.071,0.079,5.84
2,2023,5,21,12,21.1,7.65,9.58,890.5,5.0,4.68,0.057,0.08,6.74
2,2023,5,21,16,21.6,7.9,10.24,899.7,5.9,4.47,0.054,0.082,6.05
2,2023,5,21,20,21.2,8.04,9.49,932.8,6.3,3.98,0.054,0.082,4.96
2,2023,5,22,0,21.2,7.65,7.9,909.0,5.0,3.98,0.054,0.082,4.96
2,2023,5,22,4,20.6,7.5,7.21,914.2,4.7,4.36,0.062,0.076,5.24
2,2023,5,22,8,20.9,7.49,7.72,891.1,5.3,4.47,0.055,0.076,6.3
2,2023,5,22,12,22.0,7.62,9.6,891.6,4.9,4.62,0.051,0.078,7.12
2,2023,5,22,16,22.9,7.95,10.61,909.5,6.3,4.41,0.051,0.083,5.96
2,2023,5,22,20,22.6,8.06,9.38,920.6,7.9,4.17,0.051,0.086,5.44
2,2023,5,23,0,22.3,7.59,7.74,885.0,5.4,4.17,0.051,0.086,5.44
2,2023,5,23,4,21.4,7.52,7.01,901.6,5.1,4.41,0.055,0.079,5.48
2,2023,5,23,8,21.6,7.49,7.56,877.9,5.0,4.53,0.052,0.079,7.17
2,2023,5,24,16,23.2,7.96,9.96,881.0,7.1,5.16,0.048,0.099,7.96
2,2023,5,25,12,22.4,7.56,9.18,913.3,4.1,4.67,0.061,0.092,7.38
2,2023,5,25,16,22.5,7.94,9.61,923.9,6.1,4.77,0.055,0.103,6.45
2,2023,5,25,20,22.4,8.05,9.07,944.2,5.9,4.36,0.054,0.099,5.8
2,2023,5,26,0,22.4,7.55,7.5,903.6,5.0,3.97,0.054,0.099,5.8
2,2023,5,26,4,22.0,7.54,6.96,914.1,5.5,3.97,0.061,0.107,6.98
2,2023,5,26,8,21.9,7.51,7.49,914.2,5.3,4.6,0.059,0.12,7.39
2,2023,5,26,16,23.4,8.13,11.24,940.0,5.8,4.58,0.055,0.128,7.13
2,2023,5,26,20,23.3,8.14,9.86,942.2,6.1,4.07,0.051,0.114,5.77
2,2023,5,27,0,23.1,7.67,7.86,925.0,4.3,3.98,0.052,0.102,5.52
2,2023,5,27,4,22.4,7.56,6.82,927.3,4.9,3.98,0.052,0.102,5.52
2,2023,5,27,8,22.1,7.54,6.82,928.3,4.5,4.38,0.058,0.091,6.16
2,2023,5,27,12,22.4,7.52,7.69,922.7,5.6,4.17,0.06,0.09,6.62
2,2023,5,27,16,22.6,7.8,8.68,941.4,6.4,4.32,0.06,0.102,7.25
2,2023,5,27,20,22.6,7.84,8.21,940.2,6.8,4.12,0.06,0.097,6.15
2,2023,5,28,0,22.6,7.52,7.41,915.9,4.4,4.16,0.062,0.096,6.17
2,2023,5,28,4,22.2,7.54,6.87,932.1,4.4,4.16,0.062,0.096,6.17
2,2023,5,28,8,22.1,7.58,7.43,934.4,5.3,4.36,0.07,0.099,6.23
2,2023,5,28,12,22.8,7.7,9.33,922.2,5.5,4.28,0.066,0.101,6.3
2,2023,5,28,16,23.7,7.99,10.93,924.1,6.5,4.54,0.061,0.105,6.73
2,2023,5,28,20,23.5,8.09,9.75,945.3,7.0,4.48,0.055,0.102,6.23
2,2023,5,29,0,23.4,7.64,7.87,906.1,5.1,4.03,0.058,0.098,5.02
2,2023,5,29,4,22.7,7.48,6.72,909.2,5.2,4.03,0.058,0.098,5.02
2,2023,5,29,8,22.9,7.49,7.21,911.1,4.7,4.73,0.066,0.098,5.61
2,2023,5,29,16,24.6,7.97,10.64,918.6,6.6,4.7,0.06,0.111,6.94
2,2023,5,29,20,24.5,8.06,9.47,930.2,6.8,4.31,0.054,0.108,5.85
2,2023,5,30,0,24.0,7.59,7.53,914.9,5.2,4.13,0.053,0.102,5.51
2,2023,5,30,4,23.3,7.52,6.52,925.2,3.8,4.13,0.053,0.102,5.51
2,2023,5,30,8,23.0,7.47,6.19,916.9,3.8,4.22,0.061,0.094,5.62
2,2023,5,30,8,23.0,7.47,6.19,916.9,3.8,4.26,0.066,0.095,6.15
2,2023,5,30,12,23.2,7.48,7.29,901.6,4.9,4.26,0.066,0.095,6.15
2,2023,5,30,12,23.2,7.48,7.29,901.6,4.9,4.68,0.062,0.104,7.25
2,2023,5,30,16,23.5,7.5,8.05,890.6,5.1,4.68,0.062,0.104,7.25
2,2023,5,30,16,23.5,7.5,8.05,890.6,5.1,4.8,0.058,0.113,7.59
2,2023,5,30,20,23.3,7.54,7.33,899.2,5.4,4.8,0.058,0.113,7.59
2,2023,5,30,20,23.3,7.54,7.33,899.2,5.4,4.52,0.061,0.112,7.58
2,2023,5,31,0,23.2,7.48,7.06,876.0,3.0,4.52,0.061,0.112,7.58
2,2023,5,31,0,23.2,7.48,7.06,876.0,3.0,4.52,0.061,0.112,7.58
2,2023,5,31,4,23.0,7.35,6.52,867.7,2.8,4.52,0.061,0.112,7.58
2,2023,5,31,4,23.0,7.35,6.52,867.7,2.8,4.68,0.065,0.106,7.48
2,2023,5,31,8,22.9,7.33,6.88,865.6,3.1,4.68,0.065,0.106,7.48
2,2023,5,31,12,23.2,7.44,8.18,859.4,3.0,4.59,0.067,0.108,7.27
2,2023,5,31,16,23.6,7.43,8.99,832.8,3.1,5.2,0.085,0.121,9.05
2,2023,5,31,20,23.6,7.47,8.14,842.1,3.9,5.2,0.085,0.121,9.05
2,2023,5,31,20,23.6,7.47,8.14,842.1,3.9,5.07,0.056,0.117,8.57
2,2023,6,1,0,23.6,7.66,7.87,866.9,3.6,5.07,0.056,0.117,8.57
2,2023,6,1,0,23.6,7.66,7.87,866.9,3.6,5.07,0.056,0.117,8.57
2,2023,6,1,4,23.3,7.33,6.56,841.0,3.3,5.07,0.056,0.117,8.57
2,2023,6,1,4,23.3,7.33,6.56,841.0,3.3,5.28,0.097,0.104,7.65
2,2023,6,1,8,23.3,7.35,6.87,840.1,3.1,5.28,0.097,0.104,7.65
2,2023,6,1,8,23.3,7.35,6.87,840.1,3.1,5.04,0.076,0.102,7.6
2,2023,6,1,12,24.3,7.48,9.06,841.8,4.7,5.04,0.076,0.102,7.6
2,2023,6,1,12,24.3,7.48,9.06,841.8,4.7,5.23,0.061,0.106,8.56
2,2023,6,1,16,24.5,7.55,9.43,841.8,3.4,5.23,0.061,0.106,8.56
2,2023,6,1,16,24.5,7.55,9.43,841.8,3.4,5.29,0.057,0.104,8.8
2,2023,6,2,12,23.7,7.6,10.12,879.8,6.4,4.74,0.053,0.092,8.22
